Column1,Column2
8.128525229268988,-6.492847227443657
1.0701196192663487,9.475244232941908
2.5114468600563877,1.024929976974473
-3.1478434772321338,5.969864553890847
12.064759266566808,-6.333429322460403
2.941845648957155,1.4864226513503718
9.962886233454459,3.541796882074381
2.080326408981959,1.3212187337651504
-3.0291460921369278,4.886008429277237
-7.00051681420789,-7.147897913197204
-1.2718055089510578,-2.650077358648448
-3.689127427086289,12.129346395571396
8.932672486521305,3.8566631628940007
8.178844748565355,3.0463553436645316
-2.40028299332089,-9.650244222888354
-1.9169786150146342,6.431487806725444
6.256182184057036,0.8375002401100344
-3.9340112774915186,1.9913780260292056
11.27068906330929,3.658296285527613
-4.188250843102861,8.169437287435475
-1.7465015496467027,-8.124253463697857
-3.7404538764805073,-5.777724788879367
3.9841983763840125,-0.31610490857412255
-0.5270105802532683,-2.4275324563660625
7.335847867102875,3.9363989679304057
6.800836158989704,-10.150084005349106
1.839937598144111,0.20964159652205838
6.257447242800909,6.496005847007659
-9.365252088354696,-4.967418965579625
0.7462239972640723,0.24829611260629292
1.9458469655117248,0.8503406498574617
1.9606888192159586,-0.2296469427192538
-3.0558296172291666,4.951673299204723
12.011696449891335,-6.164495067303253
-9.216210684528383,-5.159117026388888
-2.851768052490037,-2.039610864796773
10.024365930846935,-2.192975141233963
7.480500543429506,4.237358070295628
8.44048379602156,-1.2338807412302408
2.491042787153759,0.9759376946470112
0.06858632430294409,9.227707002944605
-4.760263926620481,-1.1841947348680462
6.460078748738327,2.445809983899575
1.263591397814866,8.637248561670631
7.673457202249909,2.128531721814869
-2.3677953658781785,11.528632695924792
9.707265341884485,0.7595002533145991
5.419453366969675,4.469157894564342
3.4802781137435144,0.3645956441921645
6.895136361370422,4.2042109619282035
8.813172191473676,-5.04038824815459
-8.930552541568048,-5.844781668111133
6.953588126735727,4.663569416756597
2.213328627552242,0.5190111225349638
2.230986570105723,0.45513133518882676
-7.061363499689169,-4.475200885022366
-6.100581210400489,-7.839946280374615
3.353819097673362,1.1629719270641286
8.41276962322017,7.115049645886535
8.275960554878653,-9.05933246070229
7.036884307957065,-5.74499106022386
6.1044582666121245,5.871939909783155
8.68870916632671,5.041445405327117
-5.841895452056596,7.87808232946944
-4.959503840394531,-5.2184793953411255
-1.8146478010647058,12.796972517167681
-2.2974076428988752,8.530875783687836
-9.481524280891481,-2.128380294401603
8.938537320684231,4.646892815463055
9.08656750171263,-9.762963649150718
10.337503174087072,8.078796715845552
1.7278295483221522,1.5777885828515394
-2.7185341673325114,9.56953037276715
-0.4436712114373811,6.13609883106722
6.630314420822134,2.438791218918844
0.6552831668973182,6.81959110113328
10.611232335167497,-7.828356549107384
5.215416453026452,-9.22178935998114
-5.745070772710022,-1.3817904919650643
7.164101772677161,-5.408503183563898
-4.212822088183838,9.340498636688043
-7.381249660345619,-2.5238463181063353
7.288026401883567,-11.665827650762223
2.2904223212980006,2.537535499523707
9.959734343825257,2.590200591474103
-4.885124456760421,-12.345620977785305
-7.835420404960352,-4.254902420811717
-6.560234761206664,-6.797390220401928
9.27823892504445,4.36262906499144
3.2983837661704185,1.1001181919768437
-1.185136467489179,-1.6055191160588027
2.553848342885793,0.8417576213205819
9.362682226185848,-7.532132294473593
-0.09857727037552277,8.508560091556536
1.1998383593405797,1.0214997012704041
8.14329598722837,3.9277514403448945
7.258340198541393,-6.03197508851208
9.382006804617188,-6.811587541726805
-6.951658363666066,-0.703179219989877
7.1564922795055,5.330540632752572
-3.54412225599844,11.28376579006794
5.349899426781495,-3.388511836469189
11.626240053831676,-4.2315280039812935
-0.6259956129767552,-9.928979788091478
11.04613105235201,-4.624279861940401
2.3440728626611627,-1.1579140354550455
-1.778579258510201,-3.708377223099565
-2.7449089951746366,7.2921755683589735
0.7523922643253409,-0.5525556072301034
2.126197043309203,10.241148005750253
-4.611808761916379,-0.737401661649697
1.9977043599834006,1.2364167729973923
2.839135015880116,0.578825824428781
5.950219600592967,2.754060205250209
2.31953723925488,-1.01517222650208
3.102598711457241,0.4048663039738387
-6.682647427237317,-0.13007725121599112
7.185333710388801,-6.270801516002723
-6.920470102386049,-6.2754183110588
-5.210281459904259,-3.044080160007238
10.591148381087676,-2.2503396846675123
6.702946940538701,3.1297790772557263
3.6477616676249625,-5.537172207910603
5.086279918244788,-3.6399901139476913
2.5733478704889974,2.2514566397425178
-4.0476382600208165,-2.7785448837934066
2.933755946636135,-0.22159005626978723
7.591385443860687,-7.64697394450765
8.548568411937799,4.483413444258244
2.9147297051400134,0.6917801601544473
7.656075654590356,5.440337338171112
5.6744179379975375,-6.877339958715544
7.427366476674299,7.420335492246782
4.708267621930423,-0.06264905252247832
-7.8551348157392225,-5.1614736974618864
3.088847749335772,1.8020117937743017
-2.4882231592079544,2.2006955875700305
8.176628923046296,1.314090465674199
-2.6744693668396713,8.443372665558607
-4.935535226204813,-8.309561649867081
10.001158334688066,-8.973869688620264
-6.845289278156907,6.230067715531347
-5.9340979884673235,-3.7706036557167764
9.464848410913879,5.625487234676774
-5.010222586748999,-3.707814719609245
0.6695611531368799,-11.04889365730809
2.6728161122395586,1.2592372503246072
-2.8372593415180676,10.320016071838683
-5.880679565040698,-5.225245751090551
3.0854249553133615,0.11655616200432262
2.9422886020634773,0.5576044713204871
-2.577266577306163,-8.028196126169805
6.254175706077262,1.5868413092492957
3.188335657182737,0.6616884088473035
8.24699750811398,5.335517824429056
1.505324172573075,1.2790932893924452
-8.448211250085588,-8.700329413135204
10.84097582877059,-8.465756380420173
8.432990189274557,-12.982278954331052
8.660044044952802,3.5629531413461035
-5.832831553937073,-9.570127357871657
12.44869905622687,-7.137153058165799
-9.381329739478506,-3.6938276506959737
-1.5059681146403379,6.234851829500765
8.663625711481863,2.268388863538889
-8.176839073506649,-0.009190712513912125
2.151905350014501,0.8041317258617445
10.101671211288577,-7.671341278312484
2.772032569541599,1.535391321617376
3.2721208453165387,0.7380595725975463
7.498422325988345,2.4606645864205654
3.717972849203609,0.9373880687348783
7.909343593118399,6.04627502895544
2.669944904974725,1.0647439241265295
-6.836017032490972,-3.5230281127565704
7.1081827682572625,-7.815451418391596
2.0787198500937762,1.3815326193378814
1.3803066072828065,9.464510935838272
-5.387289633040016,6.93861343228827
3.413356646335605,0.4344329121962275
-6.3240177252626895,-2.3563363149868333
6.596942083750718,-3.685197484899932
-5.579247697248184,-1.2528071305195412
6.714775281816768,1.251493801182236
1.4553490981017203,1.3498787021325718
2.372043629441352,-0.25221452470002403
-0.6969020061869524,10.242152931422908
7.747271930709998,0.7526687581782259
-3.3449340184301413,10.624641467880338
10.181277686121145,-9.212089601089415
12.229714390847345,-3.7755290324318556
2.4423422077469796,1.10512528382498
7.126883640528113,3.482572675757612
10.975602124032445,-8.914114605562203
-7.792279312523436,-6.14343749044077
9.474109873565826,-5.865759533548982
2.341803566368686,2.051888292813458
3.46596309306491,-0.5337364246300405
-8.851957757856386,-6.537023559553561
7.580645523482258,-7.091599169137849
0.6888757023339374,7.388548812058122
-1.0648607346164558,4.152608902432156
3.0744402566402695,1.4501330846160345
7.098024088298791,0.28196110014704745
3.882582719464279,0.613222774224919
1.7171268579866483,-6.307285232770416
2.7010770382404803,0.8264492654774283
-4.401904514366802,6.0992764635522665
9.461265956973026,2.0801399499996167
8.961612343283479,5.6609688001042455
2.8697117164608494,0.10570025003728867
3.703427698465423,2.966082586381274
11.635589536086485,-8.185831951408037
1.7852110339284355,-0.2556950327927592
11.936625363540582,-5.186365265078907
6.776361763701582,5.82163221818886
2.7358134590202616,2.185625190771255
-1.9257296091634069,8.02541672928515
10.27936349711614,1.9079330948054392
-13.458307797339302,-4.234074236341067
-2.890110630128322,1.351022304525217
8.138818581074771,1.7694063209303859
9.898176551442251,4.601019181833271
3.5571533289294104,1.7775193397485454
4.521161518339678,1.5594849197621845
1.0607956282196718,8.520594130498814
1.4965019970407116,1.859708618602334
7.729245895306942,2.5554864129722032
6.799740844216956,2.1397087876601426
2.9316832934749057,2.602152144009491
-3.9162021738389035,3.503147645454953
0.5127120493210426,4.40509561908944
7.022432416111592,5.46988726896617
-0.22032288041235426,9.090166963850253
7.896877997358278,3.239688569351512
8.055295805023006,6.283132259981109
7.9399046742228565,1.668570305308148
6.613508156947692,4.165849432091224
8.178038919847838,-9.41767478509517
-0.6915819173350539,10.513275673959335
-3.298644218967375,-1.6264457155577143
0.009422314024973621,6.839004754247774
-4.231628303217944,-3.6027376092362937
-0.04369984149296702,1.4709904753015146
-4.76293499434989,-3.233470553505859
7.997300076659607,-5.551639867945312
3.4367439914481994,0.7804876085704231
8.935281303948294,-13.564235823061034
11.245777072425021,-11.488656233798622
6.887589591728409,5.702747667889406
8.07107007246845,-9.44941426684804
9.573601179672336,3.7070076263763703
9.310622580132051,-7.130040775949485
-5.472943798098304,-1.4376543768338053
-3.7386641387153,4.3239385221635125
12.322108570067469,-9.680518559598907
-3.252060361305447,-8.70565930418978
2.0307427590518072,1.5163287234670784
10.586610146111653,2.6308064177554282
1.191579259270913,8.127245619603128
-4.047485540806066,-2.601208544898557
3.039154365808918,2.5488173728191903
7.692818147464818,-5.737789484147553
0.4055829949195717,9.430130522359999
-4.868423684168114,10.253167402583546
-7.10399053435621,8.785263639027901
1.7658948946108026,1.2725756613402213
6.674780482882938,-0.026402491188045385
-3.6599340292787783,2.6466640667162658
3.42658831567185,-0.43215211763444317
12.451198425368439,-3.3213439109881624
-3.183380398366217,9.575446259510882
12.859796970091987,-4.498467819339599
8.866340310414866,-6.5062220220970435
-2.6692030273243947,-5.677477023425854
-0.07402750078010811,6.715992392434429
8.649987671888029,5.249677368025656
9.3754842400013,5.293484469500802
-2.212046256137809,5.651724320115557
-2.7811445913941255,7.8138778019344555
1.9321247343301757,0.3008213841038452
3.3240412630305425,-0.987326561302595
2.0844000820260153,0.8340511630417785
7.993875128031132,3.6188080733737906
-4.062962658766977,6.615100900261029
5.693846616810042,5.311908135135556
11.544028153954537,-11.170901971046582
7.3508540013481465,-7.071646309358449
6.887005570484996,9.037239521759123
-5.949722807311168,-4.595002241930902
6.219812111024522,-6.620832793060481
-0.2844718704281799,8.102560914898417
5.98648178154852,-8.57972549092791
2.6756513960225776,2.825189596294334
8.694709952152609,-4.54005589046867
-7.014684279090012,-10.4850512080233
10.760861469698392,1.8483953528087185
9.578499806742386,4.9780517220063345
7.832043337617508,-6.62821487914484
2.469448514803203,-0.9082721940628622
10.824335645133909,-10.383020714218087
-2.273422010194891,8.606773875887477
5.583261812427355,-4.11423421765944
-2.693200622148857,8.22782343976799
7.260678735701191,3.2195155715004757
-7.454843589317736,-3.6795247170711356
7.3697014644724295,2.927150664905288
0.31338317659437376,-4.274723200100402
7.791518192474471,4.812493084331319
-3.169185513500972,5.658537531944133
-6.03037354660277,-0.5152762522173373
9.470383440294125,5.51837235198411
-3.7351532316520597,-12.58455240421117
1.6295407934308623,1.7821365309872685
7.570882274821652,5.249140668382262
8.498731022962716,-7.394737344241077
-2.1823306590124467,9.234813459894147
-6.174900289768128,-6.416093648666786
7.469239135296947,-9.504011472871772
3.534754033248173,0.45208734126882066
3.255076101619031,0.7392977462319689
8.44086763763211,-10.465975386099554
7.353896460060389,1.3270521583028523
10.318722324903352,-7.085412962459194
5.465208366664671,-10.220807616801558
2.9947233259488626,2.0039789002187964
11.622619088189396,-6.404390717958777
-1.9967489318793081,-1.0364972674045205
1.3276300137285122,1.517585116700034
5.790995144362185,4.555945929167038
-5.654755329684835,-9.60621088367089
6.599132549410744,-10.387106206331385
-2.910976025431469,6.927076431385323
8.030442978560899,-10.894772453726766
2.9967927244705415,0.0639422934412851
6.8458732501968775,3.541921478542255
0.7734692175001487,9.672983237550257
9.09449708464515,-7.7113260773441
10.656090712977,-9.392468339510154
3.07221323118951,1.6749192553676964
6.715549066195536,-8.592473632043333
-8.545502974363078,-5.361493521734089
4.702223485757,-11.967387746653358
1.9142695256952846,0.5909197659367909
2.25172899132718,1.4737220633380188
-0.24931398837615215,10.903114327543035
-4.621040681824582,5.611176406855909
-2.966897972292019,-9.217870696748673
2.069690291988834,0.07168729487747005
-0.0638871274259305,7.564315178812406
11.560886064984736,-5.313339335860563
7.891998910050414,-3.770597560842495
7.323717749549383,-9.917742100044837
8.120066581044256,-8.62525751664485
8.572033447023637,2.367677619479813
11.108676309733847,-4.591034728805862
1.2181065167450122,0.9032377492668242
-2.8544033967693703,11.769393998206096
1.3677596455113858,-0.6353055655904862
9.81149496967573,-5.733768507290347
7.225715057022936,3.235651625374536
7.7065967011066085,-5.188386287741654
3.804848523306905,1.2593962673939088
0.010814888859840277,2.2973843311859015
-10.761984595935221,-0.905824312133964
-11.493894329523478,-4.414952692860516
1.3458787015960842,-6.790381470850865
9.287383191986349,-3.1353706709294435
9.74747145440375,-13.767058425763237
-3.0046189746171663,7.17107920651306
-3.268558723603295,4.424034473785776
1.8584025897890815,1.7155103392926305
9.916664811766566,-2.1116651810944527
9.74729388211685,-9.082619579450373
-2.7006780135745996,7.749725280775641
1.560846970611175,0.8456921169043629
9.667421266560677,-4.160215262659948
4.52227827678305,4.0283056856922945
-0.7829701961049724,7.908270244716532
3.82200497045429,3.4383678001492237
3.2655649412230705,-4.170542552135511
6.030396616358416,3.357754765838943
10.082296151015257,-4.457180848109782
2.5701867661343094,0.7023824749816848
2.6143512528434867,1.29584592983348
5.516630990351568,-9.390867524301399
8.58307818593481,1.4057606105287848
6.984648351485047,-7.880413316565671
8.818625643740631,5.997272585373883
9.411173329406825,3.6142792324877018
-4.305877547946706,6.579872160637696
-2.1868834074970422,7.907056812154938
-9.772332727032076,0.7145626953662934
-1.7002625323538583,-4.208171064474991
-7.365461794187382,-2.5382172462760035
-2.234738255892167,-8.083890412260521
-3.3662999866266388,9.02912510800087
6.605726685657464,-6.664964960418601
7.604115148113964,3.024899857255768
-8.547400615268838,-2.551099411816589
1.4647490019122165,1.5790899831264076
